309.19,0.12233,1.0155,-0.2145,0.079037
309.2,0.12233,1.0133,-0.21371,0.079334
309.21,0.12233,1.0112,-0.21292,0.079623
309.22,0.12233,1.0091,-0.21212,0.079902
309.23,0.12233,1.0069,-0.21132,0.080172
309.24,0.12233,1.0048,-0.21052,0.080433
309.25,0.12233,1.0027,-0.20972,0.080685
309.26,0.12233,1.0006,-0.20891,0.080929
309.27,0.12233,0.99854,-0.2081,0.081164
309.28,0.12233,0.99645,-0.20729,0.08139
309.29,0.12233,0.99438,-0.20648,0.081608
309.3,0.12233,0.99232,-0.20566,0.081817
309.31,0.12233,0.99026,-0.20484,0.082018
309.32,0.12233,0.98821,-0.20402,0.082211
309.33,0.12233,0.98617,-0.2032,0.082396
309.34,0.12233,0.98414,-0.20237,0.082573
309.35,0.12233,0.98212,-0.20155,0.082742
309.36,0.12233,0.9801,-0.20072,0.082903
309.37,0.12233,0.97809,-0.19989,0.083057
309.38,0.12233,0.97609,-0.19906,0.083203
309.39,0.12233,0.9741,-0.19823,0.083342
309.4,0.12233,0.97212,-0.1974,0.083473
309.41,0.12233,0.97015,-0.19656,0.083596
309.42,0.12233,0.96818,-0.19573,0.083713
309.43,0.12233,0.96622,-0.19489,0.083822
309.44,0.12233,0.96428,-0.19405,0.083925
309.45,0.12233,0.96234,-0.19321,0.08402
309.46,0.12233,0.9604,-0.19237,0.084109
309.47,0.12233,0.95848,-0.19153,0.08419
309.48,0.12233,0.95656,-0.19069,0.084265
309.49,0.12233,0.95466,-0.18985,0.084334
309.5,0.12233,0.95276,-0.189,0.084396
309.51,0.12233,0.95087,-0.18816,0.084451
309.52,0.12233,0.94899,-0.18731,0.084501
309.53,0.12233,0.94711,-0.18647,0.084543
309.54,0.12233,0.94525,-0.18562,0.08458
309.55,0.12233,0.94339,-0.18478,0.084611
309.56,0.12233,0.94155,-0.18393,0.084635
309.57,0.12233,0.93971,-0.18308,0.084654
309.58,0.12233,0.93788,-0.18224,0.084667
309.59,0.12233,0.93605,-0.18139,0.084674
309.6,0.12233,0.93424,-0.18054,0.084675
309.61,0.12233,0.93243,-0.1797,0.084671
309.62,0.12233,0.93064,-0.17885,0.084661
309.63,0.12233,0.92885,-0.178,0.084646
309.64,0.12233,0.92707,-0.17716,0.084626
309.65,0.12233,0.9253,-0.17631,0.0846
309.66,0.12233,0.92353,-0.17547,0.084569
309.67,0.12233,0.92178,-0.17462,0.084533
309.68,0.12233,0.92003,-0.17378,0.084491
309.69,0.12233,0.91829,-0.17293,0.084445
309.7,0.12233,0.91657,-0.17209,0.084394
309.71,0.12233,0.91484,-0.17124,0.084338
309.72,0.12233,0.91313,-0.1704,0.084277
309.73,0.12233,0.91143,-0.16956,0.084211
309.74,0.12233,0.90973,-0.16871,0.084141
309.75,0.12233,0.90805,-0.16787,0.084067
309.76,0.12233,0.90637,-0.16703,0.083987
309.77,0.12233,0.9047,-0.16619,0.083904
309.78,0.12233,0.90303,-0.16535,0.083816
309.79,0.12233,0.90138,-0.16451,0.083724
309.8,0.12233,0.89974,-0.16368,0.083627
309.81,0.12233,0.8981,-0.16284,0.083527
309.82,0.12233,0.89647,-0.16201,0.083422
309.83,0.12233,0.89485,-0.16117,0.083313
309.84,0.12233,0.89324,-0.16034,0.0832
309.85,0.12233,0.89164,-0.15951,0.083084
309.86,0.12233,0.89004,-0.15868,0.082964
309.87,0.12233,0.88845,-0.15785,0.082839
309.88,0.12233,0.88687,-0.15702,0.082712
309.89,0.12233,0.8853,-0.15619,0.08258
309.9,0.12233,0.88374,-0.15536,0.082445
309.91,0.12233,0.88219,-0.15454,0.082307
309.92,0.12233,0.88064,-0.15372,0.082165
309.93,0.12233,0.87911,-0.1529,0.082019
309.94,0.12233,0.87758,-0.15208,0.08187
309.95,0.12233,0.87606,-0.15126,0.081718
309.96,0.12233,0.87454,-0.15044,0.081563
309.97,0.12233,0.87304,-0.14962,0.081405
309.98,0.12233,0.87154,-0.14881,0.081243
309.99,0.12233,0.87006,-0.148,0.081079
310,0.11843,0.86858,-0.14719,0.077015
310.01,0.11843,0.8671,-0.14642,0.076883
310.02,0.11843,0.86564,-0.14565,0.076749
310.03,0.11843,0.86418,-0.14488,0.076611
310.04,0.11843,0.86273,-0.14411,0.07647
310.05,0.11843,0.86129,-0.14335,0.076327
310.06,0.11843,0.85986,-0.14259,0.07618
310.07,0.11843,0.85843,-0.14182,0.076031
310.08,0.11843,0.85702,-0.14106,0.075879
310.09,0.11843,0.85561,-0.1403,0.075724
310.1,0.11843,0.8542,-0.13955,0.075567
310.11,0.11843,0.85281,-0.13879,0.075407
310.12,0.11843,0.85142,-0.13804,0.075244
310.13,0.11843,0.85004,-0.13729,0.075079
310.14,0.11843,0.84867,-0.13653,0.074911
310.15,0.11843,0.8473,-0.13579,0.074741
310.16,0.11843,0.84594,-0.13504,0.074568
310.17,0.11843,0.84459,-0.13429,0.074393
310.18,0.11843,0.84325,-0.13355,0.074216
310.19,0.11843,0.84191,-0.13281,0.074036
310.2,0.11843,0.84059,-0.13207,0.073854
310.21,0.11843,0.83926,-0.13133,0.073671
310.22,0.11843,0.83795,-0.13059,0.073484
310.23,0.11843,0.83665,-0.12986,0.073296
310.24,0.11843,0.83535,-0.12912,0.073106
310.25,0.11843,0.83406,-0.12839,0.072914
310.26,0.11843,0.83277,-0.12766,0.07272
310.27,0.11843,0.8315,-0.12694,0.072524
310.28,0.11843,0.83023,-0.12621,0.072326
310.29,0.11843,0.82896,-0.12549,0.072126
310.3,0.11843,0.82771,-0.12477,0.071925
310.31,0.11843,0.82646,-0.12405,0.071721
310.32,0.11843,0.82522,-0.12333,0.071516
310.33,0.11843,0.82399,-0.12261,0.07131
310.34,0.11843,0.82276,-0.1219,0.071101
310.35,0.11843,0.82154,-0.12119,0.070892
310.36,0.11843,0.82033,-0.12048,0.07068
310.37,0.11843,0.81913,-0.11977,0.070467
310.38,0.11843,0.81793,-0.11907,0.070253
310.39,0.11843,0.81674,-0.11837,0.070037
310.4,0.11843,0.81555,-0.11767,0.069819
310.41,0.11843,0.81438,-0.11697,0.069601
310.42,0.11843,0.81321,-0.11627,0.069381
310.43,0.11843,0.81204,-0.11558,0.069159
310.44,0.11843,0.81089,-0.11489,0.068936
310.45,0.11843,0.80974,-0.1142,0.068713
310.46,0.11843,0.8086,-0.11351,0.068487
310.47,0.11843,0.80746,-0.11283,0.068261
310.48,0.11843,0.80633,-0.11214,0.068034
310.49,0.11843,0.80521,-0.11146,0.067805
310.5,0.11843,0.8041,-0.11078,0.067576
310.51,0.11843,0.80299,-0.11011,0.067345
310.52,0.11843,0.80189,-0.10944,0.067113
310.53,0.11843,0.8008,-0.10876,0.066881
310.54,0.11843,0.79971,-0.1081,0.066647
310.55,0.11843,0.79863,-0.10743,0.066413
310.56,0.11843,0.79755,-0.10677,0.066177
310.57,0.11843,0.79648,-0.1061,0.065941
310.58,0.11843,0.79542,-0.10544,0.065704
310.59,0.11843,0.79437,-0.10479,0.065466
310.6,0.11843,0.79332,-0.10413,0.065227
310.61,0.11843,0.79228,-0.10348,0.064987
310.62,0.11843,0.79125,-0.10283,0.064747
310.63,0.11843,0.79022,-0.10218,0.064506
310.64,0.11843,0.78919,-0.10154,0.064265
310.65,0.11843,0.78818,-0.10089,0.064023
310.66,0.11843,0.78717,-0.10025,0.06378
310.67,0.11843,0.78617,-0.099617,0.063536
310.68,0.11843,0.78517,-0.098981,0.063292
310.69,0.11843,0.78418,-0.098349,0.063048
310.7,0.11843,0.7832,-0.097718,0.062802
310.71,0.11843,0.78222,-0.09709,0.062557
310.72,0.11843,0.78125,-0.096464,0.062311
310.73,0.11843,0.78029,-0.095841,0.062064
310.74,0.11843,0.77933,-0.095221,0.061817
310.75,0.11843,0.77838,-0.094603,0.06157
310.76,0.11843,0.77743,-0.093987,0.061322
310.77,0.11843,0.77649,-0.093374,0.061074
310.78,0.11843,0.77556,-0.092763,0.060826
310.79,0.11843,0.77463,-0.092155,0.060577
310.8,0.11843,0.77371,-0.091549,0.060328
310.81,0.11843,0.77279,-0.090946,0.060079
310.82,0.11843,0.77188,-0.090345,0.059829
310.83,0.11843,0.77098,-0.089746,0.059579
310.84,0.11843,0.77008,-0.089151,0.059329
310.85,0.11843,0.76919,-0.088557,0.059079
310.86,0.11843,0.7683,-0.087967,0.058828
310.87,0.11843,0.76742,-0.087378,0.058578
310.88,0.11843,0.76655,-0.086793,0.058327
310.89,0.11843,0.76568,-0.086209,0.058076
310.9,0.11843,0.76482,-0.085629,0.057826
310.91,0.11843,0.76396,-0.08505,0.057575
310.92,0.11843,0.76311,-0.084475,0.057323
310.93,0.11843,0.76227,-0.083901,0.057072
310.94,0.11843,0.76143,-0.083331,0.056821
310.95,0.11843,0.7606,-0.082762,0.05657
310.96,0.11843,0.75977,-0.082197,0.056319
310.97,0.11843,0.75895,-0.081633,0.056068
310.98,0.11843,0.75813,-0.081073,0.055817
310.99,0.11843,0.75732,-0.080515,0.055566
311,0.77702,0.75651,-0.079959,0.7139
311.01,0.77702,0.75571,-0.07282,0.70707
311.02,0.77702,0.75499,-0.065749,0.70027
311.03,0.77702,0.75433,-0.058747,0.69352
311.04,0.77702,0.75374,-0.051811,0.6868
311.05,0.77702,0.75322,-0.044943,0.68013
311.06,0.77702,0.75277,-0.038142,0.6735
311.07,0.77702,0.75239,-0.031407,0.66691
311.08,0.77702,0.75208,-0.024738,0.66036
311.09,0.77702,0.75183,-0.018134,0.65384
311.1,0.77702,0.75165,-0.011596,0.64737
311.11,0.77702,0.75153,-0.0051223,0.64094
311.12,0.77702,0.75148,0.0012871,0.63455
311.13,0.77702,0.7515,0.0076327,0.6282
311.14,0.77702,0.75157,0.013915,0.62189
311.15,0.77702,0.75171,0.020134,0.61562
311.16,0.77702,0.75191,0.02629,0.60939
311.17,0.77702,0.75218,0.032384,0.6032
311.18,0.77702,0.7525,0.038416,0.59704
311.19,0.77702,0.75288,0.044386,0.59093
311.2,0.77702,0.75333,0.050295,0.58485
311.21,0.77702,0.75383,0.056144,0.57881
311.22,0.77702,0.75439,0.061932,0.57281
311.23,0.77702,0.75501,0.06766,0.56685
311.24,0.77702,0.75569,0.073329,0.56093
311.25,0.77702,0.75642,0.078938,0.55504
311.26,0.77702,0.75721,0.084488,0.54919
311.27,0.77702,0.75805,0.08998,0.54338
311.28,0.77702,0.75895,0.095414,0.53761
311.29,0.77702,0.75991,0.10079,0.53187
311.3,0.77702,0.76092,0.10611,0.52617
311.31,0.77702,0.76198,0.11137,0.5205
311.32,0.77702,0.76309,0.11658,0.51487
311.33,0.77702,0.76426,0.12172,0.50928
311.34,0.77702,0.76547,0.12682,0.50372
311.35,0.77702,0.76674,0.13185,0.49819
311.36,0.77702,0.76806,0.13684,0.49271
311.37,0.77702,0.76943,0.14176,0.48725
311.38,0.77702,0.77085,0.14664,0.48184
311.39,0.77702,0.77231,0.15145,0.47645
311.4,0.77702,0.77383,0.15622,0.4711
311.41,0.77702,0.77539,0.16093,0.46579
311.42,0.77702,0.777,0.16559,0.4605
311.43,0.77702,0.77866,0.17019,0.45525
311.44,0.77702,0.78036,0.17475,0.45004
311.45,0.77702,0.7821,0.17925,0.44486
311.46,0.77702,0.7839,0.18369,0.4397
311.47,0.77702,0.78573,0.18809,0.43459
311.48,0.77702,0.78762,0.19244,0.4295
311.49,0.77702,0.78954,0.19673,0.42445
311.5,0.77702,0.79151,0.20098,0.41943
311.51,0.77702,0.79352,0.20517,0.41443
311.52,0.77702,0.79557,0.20932,0.40948
311.53,0.77702,0.79766,0.21341,0.40455
311.54,0.77702,0.7998,0.21746,0.39965
311.55,0.77702,0.80197,0.22145,0.39478
311.56,0.77702,0.80418,0.2254,0.38994
311.57,0.77702,0.80644,0.2293,0.38514
311.58,0.77702,0.80873,0.23315,0.38036
311.59,0.77702,0.81106,0.23695,0.37561
311.6,0.77702,0.81343,0.24071,0.37089
311.61,0.77702,0.81584,0.24442,0.3662
311.62,0.77702,0.81828,0.24808,0.36154
311.63,0.77702,0.82076,0.2517,0.35691
311.64,0.77702,0.82328,0.25527,0.35231
311.65,0.77702,0.82583,0.25879,0.34773
311.66,0.77702,0.82842,0.26227,0.34319
311.67,0.77702,0.83105,0.2657,0.33867
311.68,0.77702,0.8337,0.26908,0.33417
311.69,0.77702,0.83639,0.27243,0.32971
311.7,0.77702,0.83912,0.27572,0.32527
311.71,0.77702,0.84187,0.27898,0.32086
311.72,0.77702,0.84466,0.28218,0.31647
311.73,0.77702,0.84749,0.28535,0.31212
311.74,0.77702,0.85034,0.28847,0.30778
311.75,0.77702,0.85322,0.29155,0.30348
311.76,0.77702,0.85614,0.29458,0.2992
311.77,0.77702,0.85909,0.29758,0.29494
311.78,0.77702,0.86206,0.30052,0.29071
311.79,0.77702,0.86507,0.30343,0.28651
311.8,0.77702,0.8681,0.3063,0.28233
311.81,0.77702,0.87116,0.30912,0.27817
311.82,0.77702,0.87425,0.3119,0.27404
311.83,0.77702,0.87737,0.31464,0.26993
311.84,0.77702,0.88052,0.31734,0.26585
311.85,0.77702,0.88369,0.32,0.26179
311.86,0.77702,0.88689,0.32262,0.25776
311.87,0.77702,0.89012,0.3252,0.25375
311.88,0.77702,0.89337,0.32773,0.24976
311.89,0.77702,0.89665,0.33023,0.2458
311.9,0.77702,0.89995,0.33269,0.24186
311.91,0.77702,0.90328,0.33511,0.23794
311.92,0.77702,0.90663,0.33749,0.23404
311.93,0.77702,0.91,0.33983,0.23017
311.94,0.77702,0.9134,0.34213,0.22632
311.95,0.77702,0.91682,0.34439,0.22249
311.96,0.77702,0.92027,0.34662,0.21868
311.97,0.77702,0.92373,0.3488,0.2149
311.98,0.77702,0.92722,0.35095,0.21114
311.99,0.77702,0.93073,0.35306,0.20739
312,-0.32967,0.93426,0.35514,-0.90302
312.01,-0.32967,0.93781,0.34611,-0.89565
312.02,-0.32967,0.94127,0.33715,-0.88832
312.03,-0.32967,0.94465,0.32827,-0.88102
312.04,-0.32967,0.94793,0.31946,-0.87377
312.05,-0.32967,0.95112,0.31072,-0.86655
312.06,-0.32967,0.95423,0.30205,-0.85936
312.07,-0.32967,0.95725,0.29346,-0.85221
312.08,-0.32967,0.96019,0.28494,-0.8451
312.09,-0.32967,0.96304,0.27649,-0.83801
312.1,-0.32967,0.9658,0.26811,-0.83097
312.11,-0.32967,0.96848,0.2598,-0.82395
312.12,-0.32967,0.97108,0.25156,-0.81697
312.13,-0.32967,0.97359,0.24339,-0.81003
312.14,-0.32967,0.97603,0.23529,-0.80311
312.15,-0.32967,0.97838,0.22726,-0.79623
312.16,-0.32967,0.98065,0.2193,-0.78938
312.17,-0.32967,0.98285,0.2114,-0.78257
312.18,-0.32967,0.98496,0.20358,-0.77578
312.19,-0.32967,0.987,0.19582,-0.76903
312.2,-0.32967,0.98895,0.18813,-0.7623
312.21,-0.32967,0.99084,0.1805,-0.75561
312.22,-0.32967,0.99264,0.17295,-0.74895
312.23,-0.32967,0.99437,0.16546,-0.74232
312.24,-0.32967,0.99603,0.15804,-0.73572
312.25,-0.32967,0.99761,0.15068,-0.72915
312.26,-0.32967,0.99911,0.14339,-0.72261
312.27,-0.32967,1.0005,0.13616,-0.7161
312.28,-0.32967,1.0019,0.129,-0.70962
312.29,-0.32967,1.0032,0.1219,-0.70317
312.3,-0.32967,1.0044,0.11487,-0.69675
312.31,-0.32967,1.0056,0.1079,-0.69036
312.32,-0.32967,1.0066,0.101,-0.684
312.33,-0.32967,1.0077,0.094161,-0.67767
312.34,-0.32967,1.0086,0.087384,-0.67137
312.35,-0.32967,1.0095,0.08067,-0.6651
312.36,-0.32967,1.0103,0.074019,-0.65885
312.37,-0.32967,1.011,0.067431,-0.65264
312.38,-0.32967,1.0117,0.060905,-0.64645
312.39,-0.32967,1.0123,0.05444,-0.6403
312.4,-0.32967,1.0128,0.048037,-0.63417
312.41,-0.32967,1.0133,0.041695,-0.62807
312.42,-0.32967,1.0137,0.035415,-0.622
312.43,-0.32967,1.0141,0.029195,-0.61596
312.44,-0.32967,1.0144,0.023035,-0.60995
312.45,-0.32967,1.0146,0.016936,-0.60397
312.46,-0.32967,1.0148,0.010896,-0.59801
312.47,-0.32967,1.0149,0.0049158,-0.59209
312.48,-0.32967,1.0149,-0.0010051,-0.58619
312.49,-0.32967,1.0149,-0.006867,-0.58032
312.5,-0.32967,1.0149,-0.01267,-0.57449
312.51,-0.32967,1.0147,-0.018415,-0.56868
312.52,-0.32967,1.0146,-0.024102,-0.5629
312.53,-0.32967,1.0143,-0.029731,-0.55715
312.54,-0.32967,1.014,-0.035302,-0.55142
312.55,-0.32967,1.0137,-0.040817,-0.54573
312.56,-0.32967,1.0133,-0.046274,-0.54007
312.57,-0.32967,1.0128,-0.051674,-0.53443
312.58,-0.32967,1.0123,-0.057019,-0.52883
312.59,-0.32967,1.0117,-0.062307,-0.52325
312.6,-0.32967,1.0111,-0.06754,-0.5177
312.61,-0.32967,1.0104,-0.072717,-0.51218
312.62,-0.32967,1.0097,-0.077838,-0.50669
312.63,-0.32967,1.0089,-0.082905,-0.50123
312.64,-0.32967,1.0081,-0.087918,-0.4958
312.65,-0.32967,1.0072,-0.092876,-0.4904
312.66,-0.32967,1.0063,-0.09778,-0.48503
312.67,-0.32967,1.0053,-0.10263,-0.47969
312.68,-0.32967,1.0043,-0.10743,-0.47438
312.69,-0.32967,1.0032,-0.11217,-0.46909
312.7,-0.32967,1.0021,-0.11686,-0.46384
312.71,-0.32967,1.0009,-0.1215,-0.45862
312.72,-0.32967,0.99968,-0.12609,-0.45342
312.73,-0.32967,0.99842,-0.13062,-0.44826
312.74,-0.32967,0.99712,-0.1351,-0.44312
312.75,-0.32967,0.99576,-0.13953,-0.43802
312.76,-0.32967,0.99437,-0.14391,-0.43295
312.77,-0.32967,0.99293,-0.14824,-0.4279
312.78,-0.32967,0.99145,-0.15252,-0.42289
312.79,-0.32967,0.98992,-0.15675,-0.4179
312.8,-0.32967,0.98835,-0.16093,-0.41295
312.81,-0.32967,0.98675,-0.16506,-0.40802
312.82,-0.32967,0.9851,-0.16914,-0.40313
312.83,-0.32967,0.9834,-0.17317,-0.39827
312.84,-0.32967,0.98167,-0.17715,-0.39343
312.85,-0.32967,0.9799,-0.18109,-0.38863
312.86,-0.32967,0.97809,-0.18498,-0.38386
312.87,-0.32967,0.97624,-0.18881,-0.37911
312.88,-0.32967,0.97435,-0.1926,-0.3744
312.89,-0.32967,0.97243,-0.19635,-0.36972
312.9,-0.32967,0.97046,-0.20005,-0.36507
312.91,-0.32967,0.96846,-0.2037,-0.36045
312.92,-0.32967,0.96642,-0.2073,-0.35586
312.93,-0.32967,0.96435,-0.21086,-0.3513
312.94,-0.32967,0.96224,-0.21437,-0.34677
312.95,-0.32967,0.9601,-0.21784,-0.34227
312.96,-0.32967,0.95792,-0.22126,-0.33781
312.97,-0.32967,0.95571,-0.22464,-0.33337
312.98,-0.32967,0.95346,-0.22798,-0.32896
312.99,-0.32967,0.95118,-0.23126,-0.32459
313,-0.16916,0.94887,-0.23451,-0.15973
313.01,-0.16916,0.94652,-0.23611,-0.15703
313.02,-0.16916,0.94416,-0.23768,-0.15434
313.03,-0.16916,0.94179,-0.23922,-0.15167
313.04,-0.16916,0.93939,-0.24074,-0.14903
313.05,-0.16916,0.93699,-0.24223,-0.14641
313.06,-0.16916,0.93456,-0.24369,-0.14382
313.07,-0.16916,0.93213,-0.24513,-0.14124
313.08,-0.16916,0.92968,-0.24654,-0.13869
313.09,-0.16916,0.92721,-0.24793,-0.13616
313.1,-0.16916,0.92473,-0.24929,-0.13365
313.11,-0.16916,0.92224,-0.25063,-0.13116
313.12,-0.16916,0.91973,-0.25194,-0.12869
313.13,-0.16916,0.91721,-0.25323,-0.12625
313.14,-0.16916,0.91468,-0.25449,-0.12383
313.15,-0.16916,0.91214,-0.25573,-0.12143
313.16,-0.16916,0.90958,-0.25694,-0.11905
313.17,-0.16916,0.90701,-0.25813,-0.11669
313.18,-0.16916,0.90443,-0.2593,-0.11435
313.19,-0.16916,0.90183,-0.26044,-0.11204
313.2,-0.16916,0.89923,-0.26156,-0.10975
313.21,-0.16916,0.89661,-0.26266,-0.10747
313.22,-0.16916,0.89399,-0.26374,-0.10522
313.23,-0.16916,0.89135,-0.26479,-0.10299
313.24,-0.16916,0.8887,-0.26582,-0.10079
313.25,-0.16916,0.88604,-0.26683,-0.098599
313.26,-0.16916,0.88338,-0.26781,-0.096433
313.27,-0.16916,0.8807,-0.26878,-0.094288
313.28,-0.16916,0.87801,-0.26972,-0.092163
313.29,-0.16916,0.87531,-0.27064,-0.090059
313.3,-0.16916,0.87261,-0.27154,-0.087976
313.31,-0.16916,0.86989,-0.27242,-0.085913
313.32,-0.16916,0.86717,-0.27328,-0.083871
313.33,-0.16916,0.86443,-0.27412,-0.081849
313.34,-0.16916,0.86169,-0.27494,-0.079848
313.35,-0.16916,0.85894,-0.27574,-0.077867
313.36,-0.16916,0.85619,-0.27651,-0.075906
313.37,-0.16916,0.85342,-0.27727,-0.073965
313.38,-0.16916,0.85065,-0.27801,-0.072044
313.39,-0.16916,0.84787,-0.27873,-0.070143
313.4,-0.16916,0.84508,-0.27943,-0.068262
313.41,-0.16916,0.84229,-0.28012,-0.066401
313.42,-0.16916,0.83949,-0.28078,-0.064559
313.43,-0.16916,0.83668,-0.28143,-0.062737
313.44,-0.16916,0.83386,-0.28205,-0.060934
313.45,-0.16916,0.83104,-0.28266,-0.059151
313.46,-0.16916,0.82822,-0.28326,-0.057387
313.47,-0.16916,0.82538,-0.28383,-0.055642
313.48,-0.16916,0.82255,-0.28439,-0.053916
313.49,-0.16916,0.8197,-0.28492,-0.052209
313.5,-0.16916,0.81685,-0.28545,-0.050521
313.51,-0.16916,0.814,-0.28595,-0.048852
313.52,-0.16916,0.81114,-0.28644,-0.047202
313.53,-0.16916,0.80827,-0.28691,-0.04557
313.54,-0.16916,0.80541,-0.28737,-0.043957
313.55,-0.16916,0.80253,-0.28781,-0.042363
313.56,-0.16916,0.79965,-0.28823,-0.040786
313.57,-0.16916,0.79677,-0.28864,-0.039228
313.58,-0.16916,0.79388,-0.28903,-0.037688
313.59,-0.16916,0.79099,-0.28941,-0.036166
313.6,-0.16916,0.7881,-0.28977,-0.034662
313.61,-0.16916,0.7852,-0.29012,-0.033175
313.62,-0.16916,0.7823,-0.29045,-0.031707
313.63,-0.16916,0.7794,-0.29077,-0.030256
313.64,-0.16916,0.77649,-0.29107,-0.028822
313.65,-0.16916,0.77358,-0.29136,-0.027406
313.66,-0.16916,0.77067,-0.29163,-0.026007
313.67,-0.16916,0.76775,-0.29189,-0.024625
313.68,-0.16916,0.76483,-0.29214,-0.023261
313.69,-0.16916,0.76191,-0.29237,-0.021913
313.7,-0.16916,0.75898,-0.29259,-0.020582
313.71,-0.16916,0.75606,-0.29279,-0.019268
313.72,-0.16916,0.75313,-0.29299,-0.017971
313.73,-0.16916,0.7502,-0.29317,-0.01669
313.74,-0.16916,0.74727,-0.29333,-0.015426
313.75,-0.16916,0.74434,-0.29349,-0.014177
313.76,-0.16916,0.7414,-0.29363,-0.012946
313.77,-0.16916,0.73846,-0.29376,-0.01173
313.78,-0.16916,0.73553,-0.29388,-0.01053
313.79,-0.16916,0.73259,-0.29398,-0.009346
313.8,-0.16916,0.72965,-0.29407,-0.0081779
313.81,-0.16916,0.72671,-0.29416,-0.0070254
313.82,-0.16916,0.72377,-0.29423,-0.0058885
313.83,-0.16916,0.72082,-0.29429,-0.004767
313.84,-0.16916,0.71788,-0.29433,-0.0036609
313.85,-0.16916,0.71494,-0.29437,-0.0025699
313.86,-0.16916,0.71199,-0.2944,-0.0014941
313.87,-0.16916,0.70905,-0.29441,-0.00043332
313.88,-0.16916,0.70611,-0.29442,0.00061261
313.89,-0.16916,0.70316,-0.29441,0.0016438
313.9,-0.16916,0.70022,-0.29439,0.0026602
313.91,-0.16916,0.69727,-0.29437,0.0036622
313.92,-0.16916,0.69433,-0.29433,0.0046496
313.93,-0.16916,0.69139,-0.29428,0.0056228
313.94,-0.16916,0.68844,-0.29423,0.0065817
313.95,-0.16916,0.6855,-0.29416,0.0075265
313.96,-0.16916,0.68256,-0.29409,0.0084573
313.97,-0.16916,0.67962,-0.294,0.0093743
313.98,-0.16916,0.67668,-0.29391,0.010277
313.99,-0.16916,0.67374,-0.2938,0.011167
314,0.24592,0.6708,-0.29369,0.42712
314.01,0.24592,0.66787,-0.28942,0.42383
314.02,0.24592,0.66497,-0.28518,0.42056
314.03,0.24592,0.66212,-0.28098,0.4173
314.04,0.24592,0.65931,-0.2768,0.41405
314.05,0.24592,0.65654,-0.27266,0.41082
314.06,0.24592,0.65382,-0.26856,0.40761
314.07,0.24592,0.65113,-0.26448,0.40441
314.08,0.24592,0.64848,-0.26044,0.40123
314.09,0.24592,0.64588,-0.25642,0.39806
314.1,0.24592,0.64332,-0.25244,0.3949
314.11,0.24592,0.64079,-0.24849,0.39176
314.12,0.24592,0.63831,-0.24458,0.38864
314.13,0.24592,0.63586,-0.24069,0.38553
314.14,0.24592,0.63345,-0.23683,0.38244
314.15,0.24592,0.63109,-0.23301,0.37937
314.16,0.24592,0.62876,-0.22922,0.37631
314.17,0.24592,0.62646,-0.22545,0.37326
314.18,0.24592,0.62421,-0.22172,0.37023
314.19,0.24592,0.62199,-0.21802,0.36722
314.2,0.24592,0.61981,-0.21435,0.36423
314.21,0.24592,0.61767,-0.2107,0.36125
314.22,0.24592,0.61556,-0.20709,0.35829
314.23,0.24592,0.61349,-0.20351,0.35534
314.24,0.24592,0.61146,-0.19996,0.35241
314.25,0.24592,0.60946,-0.19643,0.34949
314.26,0.24592,0.60749,-0.19294,0.3466
314.27,0.24592,0.60556,-0.18947,0.34372
314.28,0.24592,0.60367,-0.18603,0.34085
314.29,0.24592,0.60181,-0.18262,0.338
314.3,0.24592,0.59998,-0.17924,0.33517
314.31,0.24592,0.59819,-0.17589,0.33236
314.32,0.24592,0.59643,-0.17257,0.32956
314.33,0.24592,0.5947,-0.16927,0.32678
314.34,0.24592,0.59301,-0.16601,0.32401
314.35,0.24592,0.59135,-0.16277,0.32126
314.36,0.24592,0.58972,-0.15955,0.31853
314.37,0.24592,0.58813,-0.15637,0.31582
314.38,0.24592,0.58656,-0.15321,0.31312
314.39,0.24592,0.58503,-0.15008,0.31044
314.4,0.24592,0.58353,-0.14697,0.30777
314.41,0.24592,0.58206,-0.1439,0.30512
314.42,0.24592,0.58062,-0.14084,0.30249
314.43,0.24592,0.57921,-0.13782,0.29987
314.44,0.24592,0.57784,-0.13482,0.29727
314.45,0.24592,0.57649,-0.13185,0.29469
314.46,0.24592,0.57517,-0.1289,0.29212
314.47,0.24592,0.57388,-0.12598,0.28957
314.48,0.24592,0.57262,-0.12308,0.28703
314.49,0.24592,0.57139,-0.12021,0.28452
314.5,0.24592,0.57019,-0.11737,0.28201
314.51,0.24592,0.56901,-0.11455,0.27953
314.52,0.24592,0.56787,-0.11175,0.27706
314.53,0.24592,0.56675,-0.10898,0.2746
314.54,0.24592,0.56566,-0.10624,0.27217
314.55,0.24592,0.5646,-0.10352,0.26975
314.56,0.24592,0.56356,-0.10082,0.26734
314.57,0.24592,0.56255,-0.098145,0.26495
314.58,0.24592,0.56157,-0.095495,0.26258
314.59,0.24592,0.56062,-0.09287,0.26022
314.6,0.24592,0.55969,-0.090267,0.25788
314.61,0.24592,0.55879,-0.087689,0.25555
314.62,0.24592,0.55791,-0.085133,0.25324
314.63,0.24592,0.55706,-0.082601,0.25094
314.64,0.24592,0.55623,-0.080091,0.24867
314.65,0.24592,0.55543,-0.077605,0.2464
314.66,0.24592,0.55466,-0.075141,0.24415
314.67,0.24592,0.5539,-0.072699,0.24192
314.68,0.24592,0.55318,-0.07028,0.2397
